,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
706,tt0272338,Punch-Drunk Love,10,7.3,2002,112053,5700,feature,R,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0431654676259,0.96,0.900900900901,0.955185196774,0.973469387755,0.139554087531,-0.782824112304,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
564,tt1682180,Stoker,10,6.8,2013,86207,5940,feature,R,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0431654676259,0.76,1.0,0.970444440377,0.965306122449,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
998,tt0765429,American Gangster,10,7.8,2007,329097,10560,feature,R,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0.0431654676259,0.84,0.945945945946,0.827044390903,0.808163265306,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
270,tt1532503,Beginners,10,7.2,2010,74665,6300,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0431654676259,0.92,0.972972972973,0.977258732324,0.95306122449,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
17,tt2582846,The Fault in Our Stars,10,7.8,2014,257835,7560,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0431654676259,0.84,0.990990990991,0.869116828326,0.910204081633,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
298,tt1707386,Les Misérables,10,7.6,2012,248033,9480,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0431654676259,0.92,0.990990990991,0.87490384008,0.844897959184,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
1086,tt1291584,Warrior,10,8.2,2011,340159,8400,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0431654676259,0.68,0.981981981982,0.820513486595,0.881632653061,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
291,tt0435761,Toy Story 3,10,8.3,2010,558704,6180,feature,G,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0431654676259,0.64,0.972972972973,0.691486503959,0.957142857143,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
232,tt1182345,Moon,10,7.9,2009,266553,5820,feature,R,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0431654676259,0.8,0.963963963964,0.863969800324,0.969387755102,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,-0.867052023121,0.276630883567,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1081,tt0119698,Princess Mononoke,10,8.4,1997,228437,8040,feature,TV-14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0431654676259,0.6,0.855855855856,0.88647314046,0.89387755102,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
1080,tt0083922,Fanny and Alexander,10,8.1,1982,44425,11280,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0431654676259,0.72,0.720720720721,0.99511215361,0.783673469388,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1121,tt0268126,Adaptation.,10,7.7,2002,145525,6840,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0431654676259,0.88,0.900900900901,0.935423632049,0.934693877551,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
1154,tt0443706,Zodiac,10,7.7,2007,311251,9420,feature,R,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0431654676259,0.88,0.945945945946,0.837580507181,0.84693877551,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,-0.867052023121,0.276630883567,-0.914946325351,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
210,tt0154420,The Celebration,10,8.1,1998,66766,6300,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0431654676259,0.72,0.864864864865,0.981922230166,0.95306122449,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
250,tt0086190,Star Wars: Episode VI - Return of the Jedi,10,8.4,1983,699694,7860,feature,PG,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0431654676259,0.6,0.72972972973,0.608247288777,0.9,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
132,tt0101700,Delicatessen,10,7.7,1991,67084,5940,feature,R,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0431654676259,0.88,0.801801801802,0.981734485855,0.965306122449,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
261,tt1827512,The Kid with a Bike,10,7.4,2011,21590,5040,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0431654676259,1.0,0.981981981982,0.991406269833,0.995918367347,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
985,tt1232776,Fish Tank,9,7.3,2009,48397,7380,feature,Not Rated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.96,0.963963963964,0.992767120894,0.916326530612,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
827,tt0068182,"Aguirre, the Wrath of God",9,8.0,1972,39296,5580,feature,Not Rated,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0359712230216,0.76,0.630630630631,0.998140268616,0.977551020408,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
844,tt0770828,Man of Steel,9,7.1,2013,560440,8580,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0359712230216,0.88,1.0,0.690461585329,0.875510204082,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,1.0
497,tt0986233,Hunger,9,7.6,2008,52095,5760,feature,Not Rated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0359712230216,0.92,0.954954954955,0.990583855288,0.971428571429,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
953,tt0107207,In the Name of the Father,9,8.1,1993,112977,7980,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0359712230216,0.72,0.81981981982,0.954639675568,0.895918367347,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
415,tt0181689,Minority Report,9,7.7,2002,407723,8700,feature,PG-13,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0359712230216,0.88,0.900900900901,0.780624314778,0.871428571429,-0.860445912469,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,-0.867052023121,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
480,tt0013442,Nosferatu,9,8.0,1922,69655,4860,feature,Unrated,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0359712230216,0.76,0.18018018018,0.980216590811,0.997959183673,0.139554087531,0.217175887696,-0.948802642444,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,0.0
230,tt0115751,Breaking the Waves,9,7.9,1996,49588,9180,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0359712230216,0.8,0.846846846847,0.992063965313,0.855102040816,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
781,tt0367594,Charlie and the Chocolate Factory,9,6.7,2005,328042,6900,feature,PG,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0359712230216,0.72,0.927927927928,0.827667253318,0.932653061224,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,-0.940545004129,1.0,0.0
258,tt1033575,The Descendants,9,7.3,2011,207313,6900,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.96,0.981981981982,0.89894455816,0.932653061224,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
760,tt2347569,Frances Ha,9,7.4,2012,45408,5160,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0359712230216,1.0,0.990990990991,0.99453179934,0.991836734694,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
981,tt1063669,The Wave,9,7.6,2008,82470,6420,feature,16,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.92,0.954954954955,0.972650731229,0.948979591837,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
462,tt2017038,All Is Lost,9,6.9,2013,60735,6360,feature,PG-13,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.8,1.0,0.985482877778,0.951020408163,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
460,tt0887912,The Hurt Locker,9,7.6,2008,338214,7860,feature,R,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0359712230216,0.92,0.954954954955,0.821661796926,0.9,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,-0.940545004129,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
458,tt0100157,Misery,9,7.8,1990,137062,6420,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0359712230216,0.84,0.792792792793,0.940420110368,0.948979591837,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
764,tt0190332,"Crouching Tiger, Hidden Dragon",9,7.9,2000,220176,7200,feature,PG-13,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0359712230216,0.8,0.882882882883,0.891350359814,0.922448979592,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,-0.872832369942,0.0594549958712,1.0,1.0
251,tt0332280,The Notebook,9,7.9,2004,404501,7380,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0359712230216,0.8,0.918918918919,0.782526554307,0.916326530612,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
511,tt0091670,Sacrifice,9,8.2,1986,14870,8940,feature,PG,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.68,0.756756756757,0.987438842881,0.863265306122,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
765,tt0375063,Sideways,9,7.5,2004,152019,7560,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0359712230216,0.96,0.918918918919,0.931589633444,0.910204081633,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
766,tt1228705,Iron Man 2,9,7.0,2010,533772,7440,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0359712230216,0.84,0.972972972973,0.706206130265,0.914285714286,-0.860445912469,0.217175887696,0.0511973575557,0.243600330306,-0.821635012386,0.132947976879,-0.723369116433,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
1073,tt0203009,Moulin Rouge!,9,7.6,2001,226882,7620,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0359712230216,0.92,0.891891891892,0.887391198334,0.908163265306,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
831,tt0108550,What's Eating Gilbert Grape,9,7.8,1993,174752,7080,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.84,0.81981981982,0.918168276761,0.926530612245,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,1.0
454,tt0060107,Andrei Rublev,9,8.4,1966,24284,9900,feature,Not Rated,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0359712230216,0.6,0.576576576577,0.99299678296,0.830612244898,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,-0.914946325351,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,1.0,0.0
47,tt0840361,The Town,9,7.6,2010,285256,7500,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0359712230216,0.92,0.972972972973,0.852927719031,0.912244897959,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
212,tt2331143,"Like Father, Like Son",9,7.8,2013,12697,7260,feature,Not Rated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.84,1.0,0.986155923422,0.920408163265,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
611,tt0087884,"Paris, Texas",9,8.1,1984,51667,8820,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0359712230216,0.72,0.738738738739,0.9908365426,0.867346938776,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
657,tt1313092,Animal Kingdom,9,7.3,2010,46378,6780,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0359712230216,0.96,0.972972972973,0.993959120152,0.936734693878,0.139554087531,0.217175887696,0.0511973575557,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
651,tt0364517,Love Me If You Dare,9,7.7,2003,56574,5580,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0359712230216,0.88,0.90990990991,0.987939494377,0.977551020408,0.139554087531,-0.782824112304,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,0.121387283237,0.190751445087,-0.792733278282,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
123,tt0289043,28 Days Later...,9,7.6,2002,303226,6780,feature,R,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0359712230216,0.92,0.900900900901,0.842318394278,0.936734693878,0.139554087531,0.217175887696,-0.948802642444,-0.756399669694,0.178364987614,0.132947976879,0.276630883567,0.0850536746491,-0.878612716763,0.190751445087,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,0.104046242775,0.127167630058,0.0594549958712,1.0,0.0
125,tt2375605,The Act of Killing,9,8.2,2012,24992,6900,documentary,Not Rated,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0359712230216,0.68,0.990990990991,0.993414779728,0.932653061224,0.139554087531,0.217175887696,0.0511973575557,0.243600330306,0.178364987614,0.132947976879,-0.723369116433,-0.914946325351,0.121387283237,-0.809248554913,0.207266721718,0.0247729149463,0.0132122213047,0.0594549958712,-0.895953757225,0.127167630058,0.0594549958712,0.0,0.0
