,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
128,tt0758758,Into the Wild,22,8.2,2007,437631.0,8880,feature,R,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0725806451613,0.972972972973,0.906666666667,0.955455067123,0.929166666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
468,tt2103281,Dawn of the Planet of the Apes,22,7.6,2014,324630.0,7800,feature,PG-13,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0725806451613,0.864864864865,1.0,0.8641256294,0.966666666667,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
380,tt0120815,Saving Private Ryan,21,8.6,1998,903973.0,10140,feature,TV-MA,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0685483870968,0.864864864865,0.786666666667,0.667638952873,0.885416666667,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
218,tt0114369,Se7en,20,8.6,1995,1050314.0,7620,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0645161290323,0.864864864865,0.746666666667,0.549363528356,0.972916666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
214,tt1431045,Deadpool,20,8.1,2016,540038.0,6480,feature,R,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0645161290323,1.0,0.973333333333,0.961777756225,0.9875,-0.779816513761,-0.787155963303,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
229,tt0338013,Eternal Sunshine of the Spotless Mind,20,8.3,2004,683759.0,6480,feature,R,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0.0645161290323,0.945945945946,0.866666666667,0.845619862765,0.9875,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,-0.834862385321,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,0.0
357,tt0361748,Inglourious Basterds,20,8.3,2009,909399.0,9180,feature,R,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0.0645161290323,0.945945945946,0.933333333333,0.663253562221,0.91875,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
33,tt2582846,The Fault in Our Stars,20,7.8,2014,257860.0,7560,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0645161290323,0.918918918919,1.0,0.810160916196,0.975,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
243,tt0407887,The Departed,20,8.5,2006,894751.0,9060,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0645161290323,0.891891891892,0.893333333333,0.675092338902,0.922916666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
404,tt0434409,V for Vendetta,19,8.2,2005,811659.0,7920,feature,R,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0604838709677,0.972972972973,0.88,0.742248785653,0.9625,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
37,tt1490017,The Lego Movie,19,7.8,2014,252000.0,6000,feature,TV-PG,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0604838709677,0.918918918919,1.0,0.805424758949,0.970833333333,-0.779816513761,-0.787155963303,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,-0.932110091743,1.0,0.0
348,tt1951265,The Hunger Games: Mockingjay - Part 1,19,6.7,2014,314454.0,7380,feature,PG-13,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0604838709677,0.621621621622,1.0,0.855901203437,0.98125,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
344,tt1670345,Now You See Me,19,7.3,2013,468938.0,6900,feature,PG-13,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0604838709677,0.783783783784,0.986666666667,0.980757946803,0.997916666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
205,tt1285016,The Social Network,19,7.7,2010,489565.0,7200,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0604838709677,0.891891891892,0.946666666667,0.997429058669,0.9875,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
76,tt2321549,The Babadook,18,6.8,2014,121416.0,5580,feature,Not Rated,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0564516129032,0.648648648649,1.0,0.699884424832,0.95625,0.220183486239,0.212844036697,-0.966972477064,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
440,tt0118799,Life Is Beautiful,18,8.6,1997,433028.0,6960,feature,PG-13,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0564516129032,0.864864864865,0.773333333333,0.951734839852,0.995833333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
263,tt0120689,The Green Mile,18,8.5,1999,806862.0,11340,feature,R,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0.0564516129032,0.891891891892,0.8,0.746125807208,0.84375,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,0.0
11,tt1646971,How to Train Your Dragon 2,18,7.9,2014,226798.0,6120,feature,PG,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0564516129032,0.945945945946,1.0,0.785056049916,0.975,-0.779816513761,-0.787155963303,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,-0.932110091743,1.0,0.0
385,tt0253474,The Pianist,18,8.5,2002,513063.0,9000,feature,R,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.0564516129032,0.891891891892,0.84,0.983579435702,0.925,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
248,tt0172495,Gladiator,18,8.5,2000,1006128.0,9300,feature,R,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0564516129032,0.891891891892,0.813333333333,0.585075447147,0.914583333333,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
471,tt1345836,The Dark Knight Rises,18,8.5,2012,1171146.0,9840,feature,PG-13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564516129032,0.891891891892,0.973333333333,0.451704935787,0.895833333333,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
200,tt2883512,Chef,18,7.3,2014,144289.0,6840,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0564516129032,0.783783783784,1.0,0.718370794236,1.0,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
4,tt1100089,Foxcatcher,18,7.0,2014,109445.0,8040,feature,R,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0564516129032,0.702702702703,1.0,0.69020924763,0.958333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
413,tt2872732,Lucy,18,6.4,2014,336506.0,5340,feature,R,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0564516129032,0.540540540541,1.0,0.873724025895,0.947916666667,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
56,tt1020072,Selma,18,7.5,2014,63234.0,7680,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0564516129032,0.837837837838,1.0,0.65286068747,0.970833333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
14,tt1392214,Prisoners,18,8.1,2013,399044.0,9180,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0564516129032,1.0,0.986666666667,0.924268360692,0.91875,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
258,tt0790636,Dallas Buyers Club,17,8.0,2013,335307.0,7020,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0524193548387,0.972972972973,0.986666666667,0.872754972561,0.99375,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
416,tt1596363,The Big Short,17,7.8,2015,209983.0,7800,feature,R,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0524193548387,0.918918918919,0.986666666667,0.771465864914,0.966666666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
261,tt0110413,Léon: The Professional,17,8.6,1994,744516.0,6600,feature,Unrated,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0524193548387,0.864864864865,0.733333333333,0.796514964156,0.991666666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
170,tt1790864,The Maze Runner,17,6.8,2014,320006.0,6780,feature,PG-13,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0524193548387,0.648648648649,1.0,0.860388429552,0.997916666667,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
155,tt0068646,The Godfather,16,9.2,1972,1182175.0,10500,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0483870967742,0.702702702703,0.44,0.442791099904,0.872916666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
435,tt0066921,A Clockwork Orange,16,8.3,1971,572061.0,8160,feature,R,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0483870967742,0.945945945946,0.426666666667,0.935896192485,0.954166666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,-0.834862385321,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
467,tt0454921,The Pursuit of Happyness,16,8.0,2006,346599.0,7020,feature,PG-13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0483870967742,0.972972972973,0.893333333333,0.881881369768,0.99375,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
453,tt3682448,Bridge of Spies,16,7.6,2015,194247.0,8520,feature,PG-13,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0483870967742,0.864864864865,0.986666666667,0.758747747092,0.941666666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
514,tt1024648,Argo,16,7.7,2012,461317.0,7200,feature,R,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0483870967742,0.891891891892,0.973333333333,0.974598517728,0.9875,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
181,tt1659337,The Perks of Being a Wallflower,16,8.0,2012,360284.0,6120,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0483870967742,0.972972972973,0.973333333333,0.892941832553,0.975,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
395,tt0133093,The Matrix,16,8.7,1999,1245949.0,8160,feature,R,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0483870967742,0.837837837838,0.8,0.391247807709,0.954166666667,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
177,tt1126590,Big Eyes,16,7.0,2014,58936.0,6360,feature,PG-13,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0.0483870967742,0.702702702703,1.0,0.649386966677,0.983333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,1.0
500,tt2911666,John Wick,16,7.2,2014,264918.0,6060,feature,R,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0483870967742,0.756756756757,1.0,0.815865318559,0.972916666667,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
250,tt1791528,Inherent Vice,15,6.7,2014,64771.0,8880,feature,R,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0443548387097,0.621621621622,1.0,0.654102918475,0.929166666667,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
28,tt1343092,The Great Gatsby,15,7.3,2013,370806.0,8580,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0443548387097,0.783783783784,0.986666666667,0.901445901931,0.939583333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
230,tt2397535,Predestination,15,7.4,2014,173488.0,5820,feature,R,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0443548387097,0.810810810811,1.0,0.741969950456,0.964583333333,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,-0.869724770642,0.288073394495,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
149,tt0102926,The Silence of the Lambs,15,8.6,1991,911255.0,7080,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0443548387097,0.864864864865,0.693333333333,0.661753509686,0.991666666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
43,tt0169547,American Beauty,15,8.4,1999,840495.0,7320,feature,R,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0443548387097,0.918918918919,0.8,0.718943012552,0.983333333333,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
272,tt2294449,22 Jump Street,15,7.1,2014,266004.0,6720,feature,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0443548387097,0.72972972973,1.0,0.816743043264,0.995833333333,-0.779816513761,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
497,tt0120737,The Lord of the Rings: The Fellowship of the Ring,15,8.8,2001,1265188.0,10680,feature,PG-13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0443548387097,0.810810810811,0.826666666667,0.375698502372,0.866666666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
2,tt1045658,Silver Linings Playbook,15,7.8,2012,544048.0,7320,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0443548387097,0.918918918919,0.973333333333,0.958536802205,0.983333333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
414,tt0246578,Donnie Darko,15,8.1,2001,593565.0,6780,feature,R,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0443548387097,1.0,0.826666666667,0.918516273469,0.997916666667,0.220183486239,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,0.288073394495,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
73,tt2488496,Star Wars: The Force Awakens,15,8.2,2015,598735.0,8280,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0443548387097,0.972972972973,0.986666666667,0.914337786614,0.95,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,-0.873394495413,0.0678899082569,1.0,1.0
302,tt3169706,Pride,15,7.8,2014,36695.0,7140,feature,R,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.0443548387097,0.918918918919,1.0,0.631411391024,0.989583333333,0.220183486239,-0.787155963303,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,-0.803669724771,0.0238532110092,0.0146788990826,-0.106422018349,0.851376146789,0.126605504587,0.0678899082569,1.0,0.0
361,tt2177771,The Monuments Men,14,6.1,2014,104219.0,7080,feature,PG-13,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0403225806452,0.459459459459,1.0,0.68598550057,0.991666666667,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,-0.875229357798,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,0.893577981651,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
223,tt0455944,The Equalizer,14,7.2,2014,236698.0,7920,feature,R,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0403225806452,0.756756756757,1.0,0.793057407722,0.9625,-0.779816513761,0.212844036697,0.0330275229358,0.711926605505,0.236697247706,0.130275229358,-0.711926605505,0.124770642202,0.165137614679,-0.818348623853,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
372,tt1872181,The Amazing Spider-Man 2,14,6.7,2014,327982.0,8520,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0403225806452,0.621621621622,1.0,0.866834776002,0.941666666667,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
447,tt0369610,Jurassic World,14,7.0,2015,431209.0,7440,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0403225806452,0.702702702703,0.986666666667,0.950264691382,0.979166666667,-0.779816513761,0.212844036697,0.0330275229358,-0.288073394495,-0.763302752294,0.130275229358,-0.711926605505,0.124770642202,-0.834862385321,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,1.0
265,tt1010048,Slumdog Millionaire,14,8.0,2008,652971.0,7200,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0403225806452,0.972972972973,0.92,0.870503277324,0.9875,0.220183486239,0.212844036697,0.0330275229358,-0.288073394495,0.236697247706,0.130275229358,0.288073394495,0.124770642202,0.165137614679,0.181651376147,0.196330275229,0.0238532110092,0.0146788990826,-0.106422018349,-0.148623853211,0.126605504587,0.0678899082569,1.0,0.0
